name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,1320,210139304,1014,997,rail,no,rail,,,,,,,,,,,1435,yard,799.6379221350031,"LINESTRING (-117.3784204 34.0660542, -117.3870982 34.0658577)"
,1321,210139304,997,1010,rail,no,rail,,,,,,,,,,,1435,yard,15.567459160712719,"LINESTRING (-117.3870982 34.0658577, -117.3872672 34.0658586)"
,1322,210139304,1010,1016,rail,no,rail,,,,,,,,,,,1435,yard,14.899303349358322,"LINESTRING (-117.3872672 34.0658586, -117.387428 34.0658731)"
,1323,210139305,1019,1004,rail,no,rail,,,,,,,,,,,1435,yard,816.775696689362,"LINESTRING (-117.3873219 34.0658932, -117.3784582 34.0660965)"
,1324,210139305,1004,1015,rail,no,rail,,,,,,,,,,,1435,yard,22.984695685668136,"LINESTRING (-117.3784582 34.0660965, -117.3782088 34.0661031)"
,1325,210139305,1015,996,rail,no,rail,,,,,,,,,,,1435,yard,15.504731765426973,"LINESTRING (-117.3782088 34.0661031, -117.3780422 34.066123)"
,1326,210139305,996,1986,rail,no,rail,,,,,,,,,,,1435,yard,101.33889249710585,"LINESTRING (-117.3780422 34.066123, -117.3769699 34.0663268)"
,1327,210139305,1986,1013,rail,no,rail,,,,,,,,,,,1435,yard,30.283404175601266,"LINESTRING (-117.3769699 34.0663268, -117.3766559 34.0664075)"
,1328,210139306,1003,1007,rail,no,rail,,,,,,,,,,,1435,yard,18.98652246705486,"LINESTRING (-117.3875323 34.0658513, -117.3873299 34.065819)"
,1329,210139306,1007,1000,rail,no,rail,,,,,,,,,,,1435,yard,20.431028446312805,"LINESTRING (-117.3873299 34.065819, -117.3871081 34.06582)"
,1330,210139306,1000,1017,rail,no,rail,,,,,,,,,,,1435,yard,798.6312875600802,"LINESTRING (-117.3871081 34.06582, -117.3784412 34.0660154)"
,1331,210139306,1017,1011,rail,no,rail,,,,,,,,,,,1435,yard,22.27449776582907,"LINESTRING (-117.3784412 34.0660154, -117.3782 34.0660297)"
,1332,210139306,1011,1005,rail,no,rail,,,,,,,,,,,1435,yard,23.047672628764047,"LINESTRING (-117.3782 34.0660297, -117.3779533 34.0660643)"
,1333,210139306,1005,1983,rail,no,rail,,,,,,,,,,,1435,yard,48.71359546747894,"LINESTRING (-117.3779533 34.0660643, -117.3774387 34.0661653)"
,1334,210139306,1983,1009,rail,no,rail,,,,,,,,,,,1435,yard,21.3858602650548,"LINESTRING (-117.3774387 34.0661653, -117.3772167 34.0662216)"
,1335,210139307,957,1981,rail,no,rail,,,,,,,,,,,1435,yard,20.575713114538214,"LINESTRING (-117.3774913 34.0661342, -117.3777042 34.0660782)"
,1336,210139307,1981,1002,rail,no,rail,,,,,,,,,,,1435,yard,27.74452576324255,"LINESTRING (-117.3777042 34.0660782, -117.3779962 34.066017)"
,1337,210139307,1002,998,rail,no,rail,,,,,,,,,,,1435,yard,19.024541999175835,"LINESTRING (-117.3779962 34.066017, -117.3782005 34.0659919)"
,1338,210139307,998,1021,rail,no,rail,,,,,,,,,,,1435,yard,21.981204164047192,"LINESTRING (-117.3782005 34.0659919, -117.3784387 34.06598)"
,1339,210139307,1021,1008,rail,no,rail,,,,,,,,,,,1435,yard,800.6219967165832,"LINESTRING (-117.3784387 34.06598, -117.3871271 34.0657811)"
,1340,210139307,1008,1018,rail,no,rail,,,,,,,,,,,1435,yard,17.19202844975835,"LINESTRING (-117.3871271 34.0657811, -117.3873137 34.0657843)"
,1341,210139307,1018,1020,rail,no,rail,,,,,,,,,,,1435,yard,16.76537445584345,"LINESTRING (-117.3873137 34.0657843, -117.3874939 34.0658055)"
,1342,210139433,1039,1040,rail,no,rail,,,,,,,,,,,1435,yard,32.043225340091745,"LINESTRING (-117.3763811 34.0664981, -117.3767139 34.0664142)"
,1343,210139433,1040,1027,rail,no,rail,,,,,,,,,,,1435,yard,107.46892669004306,"LINESTRING (-117.3767139 34.0664142, -117.3778506 34.0661964)"
,1344,210139433,1027,1029,rail,no,rail,,,,,,,,,,,1435,yard,23.557820716536156,"LINESTRING (-117.3778506 34.0661964, -117.3781012 34.0661541)"
,1345,210139433,1029,1037,rail,no,rail,,,,,,,,,,,1435,yard,13.220113736267066,"LINESTRING (-117.3781012 34.0661541, -117.378244 34.0661422)"
,1346,210139433,1037,1036,rail,no,rail,,,,,,,,,,,1435,yard,19.07522475841356,"LINESTRING (-117.378244 34.0661422, -117.3784508 34.0661332)"
,1347,210139433,1036,1030,rail,no,rail,,,,,,,,,,,1435,yard,818.1804523054117,"LINESTRING (-117.3784508 34.0661332, -117.3873298 34.0659311)"
,1348,210139434,1023,1028,rail,no,rail,,,,,,,,,,,1435,yard,26.041176473467914,"LINESTRING (-117.3758333 34.0666782, -117.3761032 34.0666085)"
,1349,210139434,1028,1041,rail,no,rail,,,,,,,,,,,1435,yard,177.5209872258817,"LINESTRING (-117.3761032 34.0666085, -117.3779805 34.0662475)"
,1350,210139434,1041,1025,rail,no,rail,,,,,,,,,,,1435,yard,17.5517097976408,"LINESTRING (-117.3779805 34.0662475, -117.3781683 34.0662208)"
,1351,210139434,1025,1033,rail,no,rail,,,,,,,,,,,1435,yard,18.077880070982765,"LINESTRING (-117.3781683 34.0662208, -117.3783641 34.0662097)"
,1352,210139434,1033,2034,rail,no,rail,,,,,,,,,,,1435,yard,829.4682597085141,"LINESTRING (-117.3783641 34.0662097, -117.3873657 34.0660077)"
,1353,210139471,1056,1057,rail,no,rail,,,,,,,,,,,1435,yard,25.37658170856782,"LINESTRING (-117.3752821 34.0668601, -117.3755442 34.0667898)"
,1354,210139471,1057,1054,rail,no,rail,,,,,,,,,,,1435,yard,217.09496468040098,"LINESTRING (-117.3755442 34.0667898, -117.377841 34.0663519)"
,1355,210139471,1054,1045,rail,no,rail,,,,,,,,,,,1435,yard,28.116720277108172,"LINESTRING (-117.377841 34.0663519, -117.3781415 34.0663075)"
,1356,210139471,1045,1058,rail,no,rail,,,,,,,,,,,1435,yard,12.892891113003284,"LINESTRING (-117.3781415 34.0663075, -117.3782804 34.0662932)"
,1357,210139471,1058,1048,rail,no,rail,,,,,,,,,,,1435,yard,17.84491091935605,"LINESTRING (-117.3782804 34.0662932, -117.3784739 34.0662854)"
,1358,210139471,1048,1055,rail,no,rail,,,,,,,,,,,1435,yard,782.5695770061193,"LINESTRING (-117.3784739 34.0662854, -117.3869666 34.0660963)"
,1359,210139471,1055,1953,rail,no,rail,,,,,,,,,,,1435,yard,16.250920923917477,"LINESTRING (-117.3869666 34.0660963, -117.387143 34.0660987)"
,1360,210139471,1953,1050,rail,no,rail,,,,,,,,,,,1435,yard,20.22048911739913,"LINESTRING (-117.387143 34.0660987, -117.3873612 34.0661186)"
,1361,210139471,1050,1044,rail,no,rail,,,,,,,,,,,1435,yard,36.71891468101821,"LINESTRING (-117.3873612 34.0661186, -117.3877542 34.0661739)"
,1362,210139471,1044,1046,rail,no,rail,,,,,,,,,,,1435,yard,20.947118370026246,"LINESTRING (-117.3877542 34.0661739, -117.3879758 34.0662162)"
,1363,210139472,818,1917,rail,no,rail,,,,,,,,,,,1435,yard,29.915909636428907,"LINESTRING (-117.3898183 34.066566, -117.3895074 34.0664882)"
,1364,210139472,1917,1916,rail,no,rail,,,,,,,,,,,1435,yard,18.144294513021663,"LINESTRING (-117.3895074 34.0664882, -117.3893164 34.0664483)"
,1365,210139472,1916,1074,rail,no,rail,,,,,,,,,,,1435,yard,51.70219962848891,"LINESTRING (-117.3893164 34.0664483, -117.3887641 34.0663654)"
,1366,210139472,1074,1072,rail,no,rail,,,,,,,,,,,1435,yard,39.683460482650275,"LINESTRING (-117.3887641 34.0663654, -117.3883409 34.0662986)"
,1367,210139472,1072,1984,rail,no,rail,,,,,,,,,,,1435,yard,18.41258432044033,"LINESTRING (-117.3883409 34.0662986, -117.3881464 34.0662604)"
,1368,210139472,1984,1046,rail,no,rail,,,,,,,,,,,1435,yard,16.46509323283066,"LINESTRING (-117.3881464 34.0662604, -117.3879758 34.0662162)"
,1369,210139472,1046,1043,rail,no,rail,,,,,,,,,,,1435,yard,39.860127646540874,"LINESTRING (-117.3879758 34.0662162, -117.3875611 34.0661138)"
,1370,210139472,1043,1053,rail,no,rail,,,,,,,,,,,1435,yard,18.795726514733232,"LINESTRING (-117.3875611 34.0661138, -117.3873616 34.0660783)"
,1371,210139472,1053,1052,rail,no,rail,,,,,,,,,,,1435,yard,21.559522752346425,"LINESTRING (-117.3873616 34.0660783, -117.3871293 34.0660546)"
,1372,210139472,1052,1042,rail,no,rail,,,,,,,,,,,1435,yard,803.6925254677608,"LINESTRING (-117.3871293 34.0660546, -117.3784074 34.0662497)"
,1373,210139472,1042,1047,rail,no,rail,,,,,,,,,,,1435,yard,20.44732741270084,"LINESTRING (-117.3784074 34.0662497, -117.378186 34.066263)"
,1374,210139472,1047,1051,rail,no,rail,,,,,,,,,,,1435,yard,22.069501953043876,"LINESTRING (-117.378186 34.066263, -117.3779507 34.0663004)"
,1375,210139472,1051,1988,rail,no,rail,,,,,,,,,,,1435,yard,197.35867283375742,"LINESTRING (-117.3779507 34.0663004, -117.3758607 34.0666912)"
,1376,210139472,1988,1049,rail,no,rail,,,,,,,,,,,1435,yard,29.086953144726156,"LINESTRING (-117.3758607 34.0666912, -117.3755591 34.0667687)"
,1377,210139501,949,1060,rail,no,rail,,,,,,,,,,,1435,yard,22.996237477430586,"LINESTRING (-117.3742902 34.0671571, -117.3745293 34.0670976)"
,1378,210139501,1060,1059,rail,no,rail,,,,,,,,,,,1435,yard,320.11152600116867,"LINESTRING (-117.3745293 34.0670976, -117.3779135 34.066443)"
,1379,210139501,1059,1061,rail,no,rail,,,,,,,,,,,1435,yard,18.498662387893678,"LINESTRING (-117.3779135 34.066443, -117.3781106 34.0664111)"
,1380,210139501,1061,1066,rail,no,rail,,,,,,,,,,,1435,yard,15.599580611766172,"LINESTRING (-117.3781106 34.0664111, -117.3782786 34.0663934)"
,1381,210139501,1066,1067,rail,no,rail,,,,,,,,,,,1435,yard,21.095075694656856,"LINESTRING (-117.3782786 34.0663934, -117.3785072 34.066382)"
,1382,210139501,1067,1062,rail,no,rail,,,,,,,,,,,1435,yard,790.4758495264185,"LINESTRING (-117.3785072 34.066382, -117.3870856 34.0661876)"
,1383,210139501,1062,1954,rail,no,rail,,,,,,,,,,,1435,yard,16.450323916819997,"LINESTRING (-117.3870856 34.0661876, -117.387264 34.0661944)"
,1384,210139501,1954,1064,rail,no,rail,,,,,,,,,,,1435,yard,36.89314160403257,"LINESTRING (-117.387264 34.0661944, -117.3876638 34.0662143)"
,1385,210139501,1064,1956,rail,no,rail,,,,,,,,,,,1435,yard,27.885664827798855,"LINESTRING (-117.3876638 34.0662143, -117.3879646 34.0662426)"
,1386,210139504,1072,1956,rail,no,rail,,,,,,,,,,,1435,yard,35.21692390814384,"LINESTRING (-117.3883409 34.0662986, -117.3879646 34.0662426)"
,1387,210139504,1956,1073,rail,no,rail,,,,,,,,,,,1435,yard,50.251028561637035,"LINESTRING (-117.3879646 34.0662426, -117.3874277 34.0661625)"
,1388,210139504,1073,1070,rail,no,rail,,,,,,,,,,,1435,yard,18.668951453256714,"LINESTRING (-117.3874277 34.0661625, -117.3872263 34.0661437)"
,1389,210139504,1070,1069,rail,no,rail,,,,,,,,,,,1435,yard,19.77795319977549,"LINESTRING (-117.3872263 34.0661437, -117.3870117 34.0661379)"
,1390,210139504,1069,1065,rail,no,rail,,,,,,,,,,,1435,yard,788.1617540055264,"LINESTRING (-117.3870117 34.0661379, -117.3784585 34.0663342)"
,1391,210139504,1065,1068,rail,no,rail,,,,,,,,,,,1435,yard,24.35300278457435,"LINESTRING (-117.3784585 34.0663342, -117.3781952 34.066354)"
,1392,210139504,1068,1071,rail,no,rail,,,,,,,,,,,1435,yard,21.16877286587846,"LINESTRING (-117.3781952 34.066354, -117.3779682 34.0663837)"
,1393,210139504,1071,1989,rail,no,rail,,,,,,,,,,,1435,yard,280.2458669219052,"LINESTRING (-117.3779682 34.0663837, -117.3750064 34.0669601)"
,1394,210139504,1989,1063,rail,no,rail,,,,,,,,,,,1435,yard,23.97045969308103,"LINESTRING (-117.3750064 34.0669601, -117.3747552 34.0670164)"
,1395,210139523,1079,1075,rail,no,rail,,,,,,,,,,,1435,yard,96.71136227525751,"LINESTRING (-117.3738016 34.067336, -117.3748245 34.0671399)"
,1396,210139523,1075,1083,rail,no,rail,,,,,,,,,,,1435,yard,310.4204491741075,"LINESTRING (-117.3748245 34.0671399, -117.3781063 34.0665053)"
,1397,210139523,1083,1095,rail,no,rail,,,,,,,,,,,1435,yard,17.446499413111358,"LINESTRING (-117.3781063 34.0665053, -117.378294 34.0664843)"
,1398,210139523,1095,1094,rail,no,rail,,,,,,,,,,,1435,yard,22.04296667450248,"LINESTRING (-117.378294 34.0664843, -117.378533 34.0664743)"
,1399,210139523,1094,1089,rail,no,rail,,,,,,,,,,,1435,yard,811.4576478228048,"LINESTRING (-117.378533 34.0664743, -117.3873391 34.0662745)"
,1400,210139523,1089,1078,rail,no,rail,,,,,,,,,,,1435,yard,14.342683663963957,"LINESTRING (-117.3873391 34.0662745, -117.3874947 34.0662793)"
,1401,210139523,1078,1093,rail,no,rail,,,,,,,,,,,1435,yard,40.410824475447654,"LINESTRING (-117.3874947 34.0662793, -117.3879325 34.0663027)"
,1402,210139524,1074,1091,rail,no,rail,,,,,,,,,,,1435,yard,38.81667838414769,"LINESTRING (-117.3887641 34.0663654, -117.3883452 34.0663274)"
,1403,210139524,1091,1093,rail,no,rail,,,,,,,,,,,1435,yard,38.114015390165946,"LINESTRING (-117.3883452 34.0663274, -117.3879325 34.0663027)"
,1404,210139524,1093,1092,rail,no,rail,,,,,,,,,,,1435,yard,24.78913705462771,"LINESTRING (-117.3879325 34.0663027, -117.3876661 34.0662711)"
,1405,210139524,1092,1082,rail,no,rail,,,,,,,,,,,1435,yard,22.279761830462743,"LINESTRING (-117.3876661 34.0662711, -117.3874271 34.0662403)"
,1406,210139524,1082,1955,rail,no,rail,,,,,,,,,,,1435,yard,27.714191962265026,"LINESTRING (-117.3874271 34.0662403, -117.3871265 34.0662297)"
,1407,210139524,1955,1086,rail,no,rail,,,,,,,,,,,1435,yard,800.7875002069192,"LINESTRING (-117.3871265 34.0662297, -117.3784363 34.0664299)"
,1408,210139524,1086,1085,rail,no,rail,,,,,,,,,,,1435,yard,20.238883466828682,"LINESTRING (-117.3784363 34.0664299, -117.3782174 34.0664456)"
,1409,210139524,1085,1097,rail,no,rail,,,,,,,,,,,1435,yard,25.194200709361652,"LINESTRING (-117.3782174 34.0664456, -117.3779484 34.0664866)"
,1410,210139524,1097,1994,rail,no,rail,,,,,,,,,,,1435,yard,331.98017727324213,"LINESTRING (-117.3779484 34.0664866, -117.374438 34.0671629)"
,1411,210139524,1994,1084,rail,no,rail,,,,,,,,,,,1435,yard,20.578420917287318,"LINESTRING (-117.374438 34.0671629, -117.3742248 34.0672182)"
,1412,210139524,1084,1081,rail,no,rail,,,,,,,,,,,1435,yard,21.77337445811086,"LINESTRING (-117.3742248 34.0672182, -117.3740026 34.067285)"
,1413,210139524,1081,1079,rail,no,rail,,,,,,,,,,,1435,yard,19.363476036473315,"LINESTRING (-117.3740026 34.067285, -117.3738016 34.067336)"
,1414,210139524,1079,713,rail,no,rail,,,,,,,,,,,1435,yard,42.55889236400142,"LINESTRING (-117.3738016 34.067336, -117.3733522 34.0674249)"
,1415,210139525,1091,1088,rail,no,rail,,,,,,,,,,,1435,yard,12.49763141888729,"LINESTRING (-117.3883452 34.0663274, -117.3882096 34.0663236)"
,1416,210139525,1088,1076,rail,no,rail,,,,,,,,,,,1435,yard,23.246603173839983,"LINESTRING (-117.3882096 34.0663236, -117.3879574 34.0663313)"
,1417,210139525,1076,1077,rail,no,rail,,,,,,,,,,,1435,yard,45.7649758034561,"LINESTRING (-117.3879574 34.0663313, -117.3874608 34.0663186)"
,1418,210139525,1077,1087,rail,no,rail,,,,,,,,,,,1435,yard,819.1226841969815,"LINESTRING (-117.3874608 34.0663186, -117.3785715 34.0665199)"
,1419,210139525,1087,1096,rail,no,rail,,,,,,,,,,,1435,yard,27.56638014652287,"LINESTRING (-117.3785715 34.0665199, -117.3782726 34.0665322)"
,1420,210139525,1096,1080,rail,no,rail,,,,,,,,,,,1435,yard,16.470151844994774,"LINESTRING (-117.3782726 34.0665322, -117.3780954 34.066552)"
,1421,210139525,1080,1992,rail,no,rail,,,,,,,,,,,1435,yard,237.46955178025812,"LINESTRING (-117.3780954 34.066552, -117.3755886 34.0670506)"
,1422,210139525,1992,1090,rail,no,rail,,,,,,,,,,,1435,yard,23.120172689410264,"LINESTRING (-117.3755886 34.0670506, -117.3753408 34.0670837)"
,1423,210139525,1090,1993,rail,no,rail,,,,,,,,,,,1435,yard,24.031941321836197,"LINESTRING (-117.3753408 34.0670837, -117.3750811 34.0671044)"
,1424,210139525,1993,1075,rail,no,rail,,,,,,,,,,,1435,yard,23.96326593079205,"LINESTRING (-117.3750811 34.0671044, -117.3748245 34.0671399)"
,1425,210139603,1090,1109,rail,no,rail,,,,,,,,,,,1435,yard,27.04820862569386,"LINESTRING (-117.3753408 34.0670837, -117.3756335 34.0670642)"
,1426,210139603,1109,1115,rail,no,rail,,,,,,,,,,,1435,yard,27.12183443585383,"LINESTRING (-117.3756335 34.0670642, -117.3759267 34.0670418)"
,1427,210139603,1115,1124,rail,no,rail,,,,,,,,,,,1435,yard,27.14396364837963,"LINESTRING (-117.3759267 34.0670418, -117.3762206 34.067024)"
,1428,210139603,1124,1101,rail,no,rail,,,,,,,,,,,1435,yard,27.575527843568644,"LINESTRING (-117.3762206 34.067024, -117.3765188 34.0670021)"
,1429,210139603,1101,1154,rail,no,rail,,,,,,,,,,,1435,yard,27.760564404516842,"LINESTRING (-117.3765188 34.0670021, -117.3768192 34.066982)"
,1430,210139603,1154,1142,rail,no,rail,,,,,,,,,,,1435,yard,26.97568516865943,"LINESTRING (-117.3768192 34.066982, -117.3771111 34.0669624)"
,1431,210139603,1142,1156,rail,no,rail,,,,,,,,,,,1435,yard,27.184958604593344,"LINESTRING (-117.3771111 34.0669624, -117.3774052 34.066942)"
,1432,210139603,1156,1100,rail,no,rail,,,,,,,,,,,1435,yard,28.164748239533466,"LINESTRING (-117.3774052 34.066942, -117.3777098 34.0669199)"
,1433,210139603,1100,1176,rail,no,rail,,,,,,,,,,,1435,yard,49.879492861682074,"LINESTRING (-117.3777098 34.0669199, -117.3782493 34.0668813)"
,1434,210139603,1176,1949,rail,no,rail,,,,,,,,,,,1435,yard,24.963651285375953,"LINESTRING (-117.3782493 34.0668813, -117.3785197 34.0668662)"
,1435,210139603,1949,1165,rail,no,rail,,,,,,,,,,,1435,yard,34.37101523523109,"LINESTRING (-117.3785197 34.0668662, -117.3788928 34.0668615)"
,1436,210139603,1165,1107,rail,no,rail,,,,,,,,,,,1435,yard,773.4134425216984,"LINESTRING (-117.3788928 34.0668615, -117.387286 34.0666688)"
,1437,210139603,1107,1106,rail,no,rail,,,,,,,,,,,1435,yard,18.53857469541294,"LINESTRING (-117.387286 34.0666688, -117.3874864 34.0666534)"
,1438,210139603,1106,1138,rail,no,rail,,,,,,,,,,,1435,yard,45.56952744443818,"LINESTRING (-117.3874864 34.0666534, -117.3879734 34.0665813)"
,1439,210139603,1138,1135,rail,no,rail,,,,,,,,,,,1435,yard,36.117857888651116,"LINESTRING (-117.3879734 34.0665813, -117.3883607 34.0665306)"
,1440,210139603,1135,1959,rail,no,rail,,,,,,,,,,,1435,yard,15.529493171979611,"LINESTRING (-117.3883607 34.0665306, -117.3885287 34.0665189)"
,1441,210139603,1959,1116,rail,no,rail,,,,,,,,,,,1435,yard,18.588440665103818,"LINESTRING (-117.3885287 34.0665189, -117.3887304 34.0665136)"
,1442,210139603,1116,1102,rail,no,rail,,,,,,,,,,,1435,yard,57.40180953005121,"LINESTRING (-117.3887304 34.0665136, -117.3893532 34.0665314)"
,1443,210139603,1102,1108,rail,no,rail,,,,,,,,,,,1435,yard,19.027741376881487,"LINESTRING (-117.3893532 34.0665314, -117.3895587 34.0665488)"
,1444,210139603,1108,1098,rail,no,rail,,,,,,,,,,,1435,yard,41.62523558087544,"LINESTRING (-117.3895587 34.0665488, -117.3900031 34.0666167)"
,1445,210139604,1076,1110,rail,no,rail,,,,,,,,,,,1435,yard,53.487084775020556,"LINESTRING (-117.3879574 34.0663313, -117.3873774 34.0663544)"
,1446,210139604,1110,1105,rail,no,rail,,,,,,,,,,,1435,yard,17.6682101619357,"LINESTRING (-117.3873774 34.0663544, -117.3871857 34.0663598)"
,1447,210139604,1105,1104,rail,no,rail,,,,,,,,,,,1435,yard,810.5628520794012,"LINESTRING (-117.3871857 34.0663598, -117.3783895 34.0665653)"
,1448,210139604,1104,1103,rail,no,rail,,,,,,,,,,,1435,yard,13.495231839528746,"LINESTRING (-117.3783895 34.0665653, -117.3782435 34.0665754)"
,1449,210139604,1103,1099,rail,no,rail,,,,,,,,,,,1435,yard,23.12423057106024,"LINESTRING (-117.3782435 34.0665754, -117.3779951 34.0666055)"
,1450,210139604,1099,1991,rail,no,rail,,,,,,,,,,,1435,yard,197.60535656906308,"LINESTRING (-117.3779951 34.0666055, -117.3759109 34.0670265)"
,1451,210139604,1991,1109,rail,no,rail,,,,,,,,,,,1435,yard,25.893446050904636,"LINESTRING (-117.3759109 34.0670265, -117.3756335 34.0670642)"
,1452,210139726,1115,1990,rail,no,rail,,,,,,,,,,,1435,yard,29.080537449667403,"LINESTRING (-117.3759267 34.0670418, -117.3762386 34.0670013)"
,1453,210139726,1990,1118,rail,no,rail,,,,,,,,,,,1435,yard,168.24088667530762,"LINESTRING (-117.3762386 34.0670013, -117.3780138 34.0666453)"
,1454,210139726,1118,1112,rail,no,rail,,,,,,,,,,,1435,yard,19.19272012672271,"LINESTRING (-117.3780138 34.0666453, -117.3782192 34.0666163)"
,1455,210139726,1112,1119,rail,no,rail,,,,,,,,,,,1435,yard,17.16450830805676,"LINESTRING (-117.3782192 34.0666163, -117.3784043 34.0665985)"
,1456,210139726,1119,1111,rail,no,rail,,,,,,,,,,,1435,yard,13.008571631454062,"LINESTRING (-117.3784043 34.0665985, -117.3785453 34.0665919)"
,1457,210139726,1111,1114,rail,no,rail,,,,,,,,,,,1435,yard,799.6136855840068,"LINESTRING (-117.3785453 34.0665919, -117.387223 34.0663987)"
,1458,210139726,1114,1113,rail,no,rail,,,,,,,,,,,1435,yard,14.086552398173394,"LINESTRING (-117.387223 34.0663987, -117.3873759 34.0664011)"
,1459,210139726,1113,1117,rail,no,rail,,,,,,,,,,,1435,yard,17.93528105864823,"LINESTRING (-117.3873759 34.0664011, -117.3875698 34.0664158)"
,1460,210139726,1117,1120,rail,no,rail,,,,,,,,,,,1435,yard,36.28837359350595,"LINESTRING (-117.3875698 34.0664158, -117.3879594 34.0664642)"
,1461,210139726,1120,1958,rail,no,rail,,,,,,,,,,,1435,yard,18.086479777946934,"LINESTRING (-117.3879594 34.0664642, -117.3881534 34.0664893)"
,1462,210139726,1958,1151,rail,no,rail,,,,,,,,,,,1435,yard,18.513232095030673,"LINESTRING (-117.3881534 34.0664893, -117.3883536 34.066504)"
,1463,210139726,1151,1116,rail,no,rail,,,,,,,,,,,1435,yard,34.724413726690265,"LINESTRING (-117.3883536 34.066504, -117.3887304 34.0665136)"
,1464,210139751,1149,1143,rail,no,rail,,,,,,,,,,,1435,yard,33.46505471325845,"LINESTRING (-117.387998 34.0665521, -117.387636 34.0665776)"
,1465,210139751,1143,1159,rail,no,rail,,,,,,,,,,,1435,yard,17.76097473053102,"LINESTRING (-117.387636 34.0665776, -117.3874434 34.0665852)"
,1466,210139751,1159,1128,rail,no,rail,,,,,,,,,,,1435,yard,824.299103016471,"LINESTRING (-117.3874434 34.0665852, -117.378498 34.0667909)"
,1467,210139751,1128,1158,rail,no,rail,,,,,,,,,,,1435,yard,22.054634081553715,"LINESTRING (-117.378498 34.0667909, -117.3782593 34.0668064)"
