name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,2742,99671676,2482,2407,rail,no,rail,,,,,,,,,,,1435,yard,27.236802784461766,"LINESTRING (-121.3162685 38.7214514, -121.3160858 38.7216506)"
,2743,99671676,2407,2485,rail,no,rail,,,,,,,,,,,1435,yard,16.29607297128268,"LINESTRING (-121.3160858 38.7216506, -121.315971 38.7217666)"
,2744,99671676,2485,2216,rail,no,rail,,,,,,,,,,,1435,yard,117.5510789626708,"LINESTRING (-121.315971 38.7217666, -121.3151279 38.7225942)"
,2745,99671676,2216,2427,rail,no,rail,,,,,,,,,,,1435,yard,183.3269543133635,"LINESTRING (-121.3151279 38.7225942, -121.3138179 38.7238879)"
,2746,99671676,2427,2527,rail,no,rail,,,,,,,,,,,1435,yard,181.97122627968335,"LINESTRING (-121.3138179 38.7238879, -121.3125167 38.7251715)"
,2747,99671676,2527,2598,rail,no,rail,,,,,,,,,,,1435,yard,183.08431343676114,"LINESTRING (-121.3125167 38.7251715, -121.3112063 38.7264622)"
,2748,99671676,2598,2386,rail,no,rail,,,,,,,,,,,1435,yard,183.65897867677444,"LINESTRING (-121.3112063 38.7264622, -121.3098933 38.7277579)"
,2749,99671676,2386,2612,rail,no,rail,,,,,,,,,,,1435,yard,183.47567497941668,"LINESTRING (-121.3098933 38.7277579, -121.3085819 38.7290525)"
,2750,99671676,2612,2693,rail,no,rail,,,,,,,,,,,1435,yard,184.04998069036637,"LINESTRING (-121.3085819 38.7290525, -121.3072658 38.7303508)"
,2751,99671676,2693,2270,rail,no,rail,,,,,,,,,,,1435,yard,144.2246621898094,"LINESTRING (-121.3072658 38.7303508, -121.3062363 38.7313693)"
,2752,99671676,2270,2515,rail,no,rail,,,,,,,,,,,1435,yard,24.798013335281304,"LINESTRING (-121.3062363 38.7313693, -121.306057 38.731543)"
,2753,99671679,2544,2724,rail,no,rail,,,,,,,,,,,1435,yard,8.53591588383933,"LINESTRING (-121.3161639 38.7210426, -121.3160926 38.7210955)"
,2754,99671679,2724,2413,rail,no,rail,,,,,,,,,,,1435,yard,25.739560877219336,"LINESTRING (-121.3160926 38.7210955, -121.3158777 38.7212551)"
,2755,99671679,2413,2704,rail,no,rail,,,,,,,,,,,1435,yard,19.765952315168615,"LINESTRING (-121.3158777 38.7212551, -121.3157126 38.7213776)"
,2756,99671679,2704,2599,rail,no,rail,,,,,,,,,,,1435,yard,30.839135422545564,"LINESTRING (-121.3157126 38.7213776, -121.3154678 38.7215787)"
,2757,99671679,2599,2852,rail,no,rail,,,,,,,,,,,1435,yard,107.32524403240258,"LINESTRING (-121.3154678 38.7215787, -121.3146953 38.7223326)"
,2758,99671679,2852,2732,rail,no,rail,,,,,,,,,,,1435,yard,183.32518297135275,"LINESTRING (-121.3146953 38.7223326, -121.3133855 38.7236264)"
,2759,99671679,2732,2447,rail,no,rail,,,,,,,,,,,1435,yard,182.02585402557392,"LINESTRING (-121.3133855 38.7236264, -121.3120841 38.7249105)"
,2760,99671679,2447,2334,rail,no,rail,,,,,,,,,,,1435,yard,183.03592199526793,"LINESTRING (-121.3120841 38.7249105, -121.3107759 38.726202)"
,2761,99671679,2334,2556,rail,no,rail,,,,,,,,,,,1435,yard,183.64503524661743,"LINESTRING (-121.3107759 38.726202, -121.3094643 38.7274984)"
,2762,99671679,2556,2762,rail,no,rail,,,,,,,,,,,1435,yard,183.48021504872338,"LINESTRING (-121.3094643 38.7274984, -121.3081512 38.728792)"
,2763,99671679,2762,2772,rail,no,rail,,,,,,,,,,,1435,yard,184.045404114252,"LINESTRING (-121.3081512 38.728792, -121.3068373 38.7300916)"
,2764,99671679,2772,2834,rail,no,rail,,,,,,,,,,,1435,yard,50.84171622990985,"LINESTRING (-121.3068373 38.7300916, -121.3064753 38.7304512)"
,2765,99671679,2834,2267,rail,no,rail,,,,,,,,,,,1435,yard,20.95244097822946,"LINESTRING (-121.3064753 38.7304512, -121.3063336 38.7306038)"
,2766,99671679,2267,2641,rail,no,rail,,,,,,,,,,,1435,yard,43.53583470251413,"LINESTRING (-121.3063336 38.7306038, -121.3060688 38.7309364)"
,2767,99671679,2641,2740,rail,no,rail,,,,,,,,,,,1435,yard,23.974428784378222,"LINESTRING (-121.3060688 38.7309364, -121.305926 38.731121)"
,2768,99671680,2265,2287,rail,no,rail,,,,,,,,,,,1435,yard,44.093468048210816,"LINESTRING (-121.312062 38.7236236, -121.3116947 38.7238977)"
,2769,99671680,2287,2500,rail,no,rail,,,,,,,,,,,1435,yard,28.963240961038633,"LINESTRING (-121.3116947 38.7238977, -121.3114589 38.7240821)"
,2770,99671680,2500,2473,rail,no,rail,,,,,,,,,,,1435,yard,21.181762684454167,"LINESTRING (-121.3114589 38.7240821, -121.311296 38.724224)"
,2771,99671680,2473,2458,rail,no,rail,,,,,,,,,,,1435,yard,18.446017680049614,"LINESTRING (-121.311296 38.724224, -121.3111644 38.7243543)"
,2772,99671680,2458,2276,rail,no,rail,,,,,,,,,,,1435,yard,183.05411370818857,"LINESTRING (-121.3111644 38.7243543, -121.3098454 38.7256393)"
,2773,99671680,2276,2261,rail,no,rail,,,,,,,,,,,1435,yard,183.58339343139113,"LINESTRING (-121.3098454 38.7256393, -121.3085203 38.7269266)"
,2774,99671680,2261,2892,rail,no,rail,,,,,,,,,,,1435,yard,183.57001482528656,"LINESTRING (-121.3085203 38.7269266, -121.3072028 38.7282185)"
,2775,99671680,2892,2880,rail,no,rail,,,,,,,,,,,1435,yard,16.45547186671554,"LINESTRING (-121.3072028 38.7282185, -121.3070945 38.72834)"
,2776,99671680,2880,2881,rail,no,rail,,,,,,,,,,,1435,yard,16.43468950387365,"LINESTRING (-121.3070945 38.72834, -121.3069914 38.728464)"
,2777,99671680,2881,2904,rail,no,rail,,,,,,,,,,,1435,yard,16.66973820814529,"LINESTRING (-121.3069914 38.728464, -121.3068897 38.7285912)"
,2778,99671680,2904,2906,rail,no,rail,,,,,,,,,,,1435,yard,16.79411673583471,"LINESTRING (-121.3068897 38.7285912, -121.3067918 38.7287215)"
,2779,99671680,2906,2894,rail,no,rail,,,,,,,,,,,1435,yard,16.48709098933555,"LINESTRING (-121.3067918 38.7287215, -121.3067011 38.7288518)"
,2780,99671680,2894,2917,rail,no,rail,,,,,,,,,,,1435,yard,16.617212075558335,"LINESTRING (-121.3067011 38.7288518, -121.3066145 38.7289851)"
,2781,99671680,2917,2905,rail,no,rail,,,,,,,,,,,1435,yard,16.73006541506412,"LINESTRING (-121.3066145 38.7289851, -121.3065312 38.7291208)"
,2782,99671680,2905,2897,rail,no,rail,,,,,,,,,,,1435,yard,15.979261731892073,"LINESTRING (-121.3065312 38.7291208, -121.3064572 38.7292524)"
,2783,99671680,2897,1656,rail,no,rail,,,,,,,,,,,1435,yard,50.64089928165821,"LINESTRING (-121.3064572 38.7292524, -121.3062399 38.7296751)"
,2784,99671680,1656,1666,rail,no,rail,,,,,,,,,,,1435,yard,50.601861613170996,"LINESTRING (-121.3062399 38.7296751, -121.3060327 38.7301005)"
,2785,99671680,1666,1684,rail,no,rail,,,,,,,,,,,1435,yard,55.72891759041943,"LINESTRING (-121.3060327 38.7301005, -121.3058079 38.73057)"
,2786,99671680,1684,1629,rail,no,rail,,,,,,,,,,,1435,yard,18.532805020596697,"LINESTRING (-121.3058079 38.73057, -121.3057145 38.7307199)"
,2787,99671680,1629,1644,rail,no,rail,,,,,,,,,,,1435,yard,15.684881758984941,"LINESTRING (-121.3057145 38.7307199, -121.3056322 38.7308455)"
,2788,99671680,1644,1700,rail,no,rail,,,,,,,,,,,1435,yard,36.968468231617436,"LINESTRING (-121.3056322 38.7308455, -121.3053944 38.7311214)"
,2789,99671680,1700,1707,rail,no,rail,,,,,,,,,,,1435,yard,5.843069688302239,"LINESTRING (-121.3053944 38.7311214, -121.3053568 38.731165)"
,2790,99671682,2635,2353,rail,no,rail,,,,,,,,,,,1435,yard,24.429825013495687,"LINESTRING (-121.3160542 38.7218004, -121.3158879 38.7219777)"
,2791,99671682,2353,2864,rail,no,rail,,,,,,,,,,,1435,yard,16.557321945808518,"LINESTRING (-121.3158879 38.7219777, -121.3157705 38.7220951)"
,2792,99671682,2864,2325,rail,no,rail,,,,,,,,,,,1435,yard,78.02233958291237,"LINESTRING (-121.3157705 38.7220951, -121.3152109 38.7226444)"
,2793,99671682,2325,2418,rail,no,rail,,,,,,,,,,,1435,yard,183.33228269715306,"LINESTRING (-121.3152109 38.7226444, -121.3139008 38.7239381)"
,2794,99671682,2418,2394,rail,no,rail,,,,,,,,,,,1435,yard,181.9657959889522,"LINESTRING (-121.3139008 38.7239381, -121.3125997 38.7252217)"
,2795,99671682,2394,2604,rail,no,rail,,,,,,,,,,,1435,yard,183.08426384805892,"LINESTRING (-121.3125997 38.7252217, -121.3112893 38.7265124)"
,2796,99671682,2604,2703,rail,no,rail,,,,,,,,,,,1435,yard,183.65354943717168,"LINESTRING (-121.3112893 38.7265124, -121.3099764 38.7278081)"
,2797,99671682,2703,2488,rail,no,rail,,,,,,,,,,,1435,yard,183.48029080921233,"LINESTRING (-121.3099764 38.7278081, -121.3086654 38.729103)"
,2798,99671682,2488,2264,rail,no,rail,,,,,,,,,,,1435,yard,184.04658991884838,"LINESTRING (-121.3086654 38.729103, -121.3073492 38.7304012)"
,2799,99671682,2264,2332,rail,no,rail,,,,,,,,,,,1435,yard,114.23681234375049,"LINESTRING (-121.3073492 38.7304012, -121.3065342 38.7312082)"
,2800,99671682,2332,2215,rail,no,rail,,,,,,,,,,,1435,yard,23.072942896154494,"LINESTRING (-121.3065342 38.7312082, -121.3063696 38.7313712)"
,2801,99671684,2546,2694,rail,no,rail,,,,,,,,,,,1435,yard,19.025048543007255,"LINESTRING (-121.3164794 38.7211132, -121.3163537 38.7212534)"
,2802,99671684,2694,2669,rail,no,rail,,,,,,,,,,,1435,yard,20.8681227294042,"LINESTRING (-121.3163537 38.7212534, -121.3162053 38.7214011)"
,2803,99671684,2669,2242,rail,no,rail,,,,,,,,,,,1435,yard,162.12542549785596,"LINESTRING (-121.3162053 38.7214011, -121.3150449 38.722544)"
,2804,99671684,2242,2476,rail,no,rail,,,,,,,,,,,1435,yard,183.32700380655032,"LINESTRING (-121.3150449 38.722544, -121.3137349 38.7238377)"
,2805,99671684,2476,2779,rail,no,rail,,,,,,,,,,,1435,yard,181.9658943632922,"LINESTRING (-121.3137349 38.7238377, -121.3124338 38.7251213)"
,2806,99671684,2779,2551,rail,no,rail,,,,,,,,,,,1435,yard,183.0984656540039,"LINESTRING (-121.3124338 38.7251213, -121.3111233 38.7264121)"
,2807,99671684,2551,2493,rail,no,rail,,,,,,,,,,,1435,yard,183.64696336261858,"LINESTRING (-121.3111233 38.7264121, -121.3098102 38.7277076)"
,2808,99671684,2493,2717,rail,no,rail,,,,,,,,,,,1435,yard,183.4710718216134,"LINESTRING (-121.3098102 38.7277076, -121.3084984 38.7290019)"
,2809,99671684,2717,2326,rail,no,rail,,,,,,,,,,,1435,yard,184.0533725641999,"LINESTRING (-121.3084984 38.7290019, -121.3071824 38.7303003)"
,2810,99671684,2326,2461,rail,no,rail,,,,,,,,,,,1435,yard,153.9648846882535,"LINESTRING (-121.3071824 38.7303003, -121.3060847 38.7313884)"
,2811,99671684,2461,2674,rail,no,rail,,,,,,,,,,,1435,yard,27.40841093219478,"LINESTRING (-121.3060847 38.7313884, -121.3058888 38.7315818)"
,2812,99671684,2674,2248,rail,no,rail,,,,,,,,,,,1435,yard,36.74149905803672,"LINESTRING (-121.3058888 38.7315818, -121.3056261 38.731841)"
,2813,99671686,2758,2610,rail,no,rail,,,,,,,,,,,1435,yard,18.713589291052426,"LINESTRING (-121.3158551 38.722123, -121.3157333 38.7222619)"
,2814,99671686,2610,2269,rail,no,rail,,,,,,,,,,,1435,yard,25.176896485551833,"LINESTRING (-121.3157333 38.7222619, -121.3155528 38.7224392)"
,2815,99671686,2269,2320,rail,no,rail,,,,,,,,,,,1435,yard,36.20739414285798,"LINESTRING (-121.3155528 38.7224392, -121.3152939 38.7226946)"
,2816,99671686,2320,2528,rail,no,rail,,,,,,,,,,,1435,yard,183.33223320027508,"LINESTRING (-121.3152939 38.7226946, -121.3139838 38.7239883)"
,2817,99671686,2528,2282,rail,no,rail,,,,,,,,,,,1435,yard,181.97112789443477,"LINESTRING (-121.3139838 38.7239883, -121.3126826 38.7252719)"
,2818,99671686,2282,2502,rail,no,rail,,,,,,,,,,,1435,yard,183.08421425987845,"LINESTRING (-121.3126826 38.7252719, -121.3113722 38.7265626)"
,2819,99671686,2502,2586,rail,no,rail,,,,,,,,,,,1435,yard,183.65146513992403,"LINESTRING (-121.3113722 38.7265626, -121.3100595 38.7278584)"
,2820,99671686,2586,2532,rail,no,rail,,,,,,,,,,,1435,yard,183.47081653132958,"LINESTRING (-121.3100595 38.7278584, -121.308749 38.7291535)"
,2821,99671686,2532,2639,rail,no,rail,,,,,,,,,,,1435,yard,184.04320015111293,"LINESTRING (-121.308749 38.7291535, -121.3074327 38.7304516)"
,2822,99671686,2639,2541,rail,no,rail,,,,,,,,,,,1435,yard,65.52390222514066,"LINESTRING (-121.3074327 38.7304516, -121.3069669 38.7309155)"
,2823,99671686,2541,2395,rail,no,rail,,,,,,,,,,,1435,yard,25.093797435064854,"LINESTRING (-121.3069669 38.7309155, -121.3067833 38.7310899)"
,2824,99671686,2395,2211,rail,no,rail,,,,,,,,,,,1435,yard,17.354793174875454,"LINESTRING (-121.3067833 38.7310899, -121.3066522 38.7312078)"
,2825,99671687,2252,2626,rail,no,rail,,,,,,,,,,,1435,yard,17.674300557619052,"LINESTRING (-121.3169163 38.7205914, -121.3167851 38.720713)"
,2826,99671687,2626,2387,rail,no,rail,,,,,,,,,,,1435,yard,34.99330936607762,"LINESTRING (-121.3167851 38.720713, -121.3165396 38.7209627)"
,2827,99671687,2387,2462,rail,no,rail,,,,,,,,,,,1435,yard,35.430735648607815,"LINESTRING (-121.3165396 38.7209627, -121.3162859 38.7212124)"
,2828,99671687,2462,2847,rail,no,rail,,,,,,,,,,,1435,yard,182.98823430178467,"LINESTRING (-121.3162859 38.7212124, -121.3149759 38.7225022)"
,2829,99671687,2847,2565,rail,no,rail,,,,,,,,,,,1435,yard,183.33620356029365,"LINESTRING (-121.3149759 38.7225022, -121.3136633 38.7237944)"
,2830,99671687,2565,2281,rail,no,rail,,,,,,,,,,,1435,yard,182.02568939638263,"LINESTRING (-121.3136633 38.7237944, -121.3123619 38.7250785)"
,2831,99671687,2281,2469,rail,no,rail,,,,,,,,,,,1435,yard,183.03110434106608,"LINESTRING (-121.3123619 38.7250785, -121.3110533 38.7263697)"
,2832,99671687,2469,2575,rail,no,rail,,,,,,,,,,,1435,yard,183.65572751729772,"LINESTRING (-121.3110533 38.7263697, -121.3097402 38.7276653)"
,2833,99671687,2575,2487,rail,no,rail,,,,,,,,,,,1435,yard,183.47111360983124,"LINESTRING (-121.3097402 38.7276653, -121.3084284 38.7289596)"
,2834,99671687,2487,2814,rail,no,rail,,,,,,,,,,,1435,yard,184.05341448394583,"LINESTRING (-121.3084284 38.7289596, -121.3071124 38.730258)"
,2835,99671687,2814,2542,rail,no,rail,,,,,,,,,,,1435,yard,85.83182440523309,"LINESTRING (-121.3071124 38.730258, -121.3064995 38.730864)"
,2836,99671687,2542,2465,rail,no,rail,,,,,,,,,,,1435,yard,24.004881442135765,"LINESTRING (-121.3064995 38.730864, -121.3063371 38.7310388)"
,2837,99671687,2465,2301,rail,no,rail,,,,,,,,,,,1435,yard,30.725833316400433,"LINESTRING (-121.3063371 38.7310388, -121.3061485 38.7312727)"
,2838,99671687,2301,2409,rail,no,rail,,,,,,,,,,,1435,yard,24.832595297750114,"LINESTRING (-121.3061485 38.7312727, -121.3059962 38.7314618)"
,2839,99671687,2409,2674,rail,no,rail,,,,,,,,,,,1435,yard,16.27374926767977,"LINESTRING (-121.3059962 38.7314618, -121.3058888 38.7315818)"
,2840,99671689,2869,2698,rail,no,rail,,,,,,,,,,,1435,yard,14.718953366415482,"LINESTRING (-121.3146712 38.7219774, -121.3145448 38.7220657)"
,2841,99671689,2698,2792,rail,no,rail,,,,,,,,,,,1435,yard,15.572035545032552,"LINESTRING (-121.3145448 38.7220657, -121.3144181 38.7221649)"
,2842,99671689,2792,2226,rail,no,rail,,,,,,,,,,,1435,yard,4.403783332524854,"LINESTRING (-121.3144181 38.7221649, -121.3143822 38.7221929)"
,2843,99671689,2226,2774,rail,no,rail,,,,,,,,,,,1435,yard,27.30294258008994,"LINESTRING (-121.3143822 38.7221929, -121.3141595 38.7223664)"
,2844,99671689,2774,2618,rail,no,rail,,,,,,,,,,,1435,yard,32.07095964265739,"LINESTRING (-121.3141595 38.7223664, -121.3139076 38.7225775)"
,2845,99671689,2618,2572,rail,no,rail,,,,,,,,,,,1435,yard,119.94055965907746,"LINESTRING (-121.3139076 38.7225775, -121.3130512 38.7234243)"
,2846,99671689,2572,2706,rail,no,rail,,,,,,,,,,,1435,yard,182.01398907364174,"LINESTRING (-121.3130512 38.7234243, -121.3117497 38.7247082)"
,2847,99671689,2706,2781,rail,no,rail,,,,,,,,,,,1435,yard,183.0421105223372,"LINESTRING (-121.3117497 38.7247082, -121.3104422 38.7260002)"
,2848,99671689,2781,2725,rail,no,rail,,,,,,,,,,,1435,yard,183.65598705957703,"LINESTRING (-121.3104422 38.7260002, -121.3091317 38.7272974)"
,2849,99671689,2725,2210,rail,no,rail,,,,,,,,,,,1435,yard,183.46870901968825,"LINESTRING (-121.3091317 38.7272974, -121.3078172 38.72859)"
,2850,99671689,2210,2369,rail,no,rail,,,,,,,,,,,1435,yard,72.4808255336655,"LINESTRING (-121.3078172 38.72859, -121.3073004 38.7291022)"
,2851,99671689,2369,2323,rail,no,rail,,,,,,,,,,,1435,yard,16.44343890242484,"LINESTRING (-121.3073004 38.7291022, -121.3071898 38.7292223)"
,2852,99671689,2323,2828,rail,no,rail,,,,,,,,,,,1435,yard,16.68722923553617,"LINESTRING (-121.3071898 38.7292223, -121.3070855 38.7293484)"
,2853,99671689,2828,2260,rail,no,rail,,,,,,,,,,,1435,yard,18.0014720871309,"LINESTRING (-121.3070855 38.7293484, -121.3069789 38.7294873)"
,2854,99671689,2260,2425,rail,no,rail,,,,,,,,,,,1435,yard,24.72264404365194,"LINESTRING (-121.3069789 38.7294873, -121.306829 38.7296764)"
,2855,99671689,2425,2836,rail,no,rail,,,,,,,,,,,1435,yard,19.013159735551792,"LINESTRING (-121.306829 38.7296764, -121.3067217 38.7298255)"
,2856,99671692,2789,2294,rail,no,rail,,,,,,,,,,,1435,yard,34.92027456891016,"LINESTRING (-121.3131803 38.7229159, -121.3128892 38.7231328)"
,2857,99671692,2294,2530,rail,no,rail,,,,,,,,,,,1435,yard,17.128567427441098,"LINESTRING (-121.3128892 38.7231328, -121.3127502 38.7232422)"
,2858,99671692,2530,2765,rail,no,rail,,,,,,,,,,,1435,yard,15.557113478321968,"LINESTRING (-121.3127502 38.7232422, -121.312624 38.7233416)"
,2859,99671692,2765,2419,rail,no,rail,,,,,,,,,,,1435,yard,26.52207057924111,"LINESTRING (-121.312624 38.7233416, -121.3124171 38.7235172)"
,2860,99671692,2419,2238,rail,no,rail,,,,,,,,,,,1435,yard,140.154275530607,"LINESTRING (-121.3124171 38.7235172, -121.3114152 38.724506)"
,2861,99671692,2238,2374,rail,no,rail,,,,,,,,,,,1435,yard,183.0288601190236,"LINESTRING (-121.3114152 38.724506, -121.3101086 38.7257984)"
,2862,99671692,2374,2467,rail,no,rail,,,,,,,,,,,1435,yard,183.65829236518312,"LINESTRING (-121.3101086 38.7257984, -121.3087992 38.7270963)"
,2863,99671692,2467,2667,rail,no,rail,,,,,,,,,,,1435,yard,93.03599207545933,"LINESTRING (-121.3087992 38.7270963, -121.308133 38.727752)"
,2864,99671692,2667,2595,rail,no,rail,,,,,,,,,,,1435,yard,13.966382460795538,"LINESTRING (-121.308133 38.727752, -121.3080366 38.7278526)"
,2865,99671692,2595,2690,rail,no,rail,,,,,,,,,,,1435,yard,15.043292532794169,"LINESTRING (-121.3080366 38.7278526, -121.3079382 38.727964)"
,2866,99671692,2690,2219,rail,no,rail,,,,,,,,,,,1435,yard,26.074511283533553,"LINESTRING (-121.3079382 38.727964, -121.3077836 38.7281651)"
,2867,99671692,2219,2247,rail,no,rail,,,,,,,,,,,1435,yard,7.41658710919345,"LINESTRING (-121.3077836 38.7281651, -121.3077392 38.7282221)"
,2868,99671692,2247,2328,rail,no,rail,,,,,,,,,,,1435,yard,25.906517755750297,"LINESTRING (-121.3077392 38.7282221, -121.3075841 38.7284212)"
,2869,99671693,2780,2389,rail,no,rail,,,,,,,,,,,1435,yard,31.42603869918606,"LINESTRING (-121.3165379 38.7208089, -121.3162702 38.7209993)"
,2870,99671693,2389,2277,rail,no,rail,,,,,,,,,,,1435,yard,18.032034717668797,"LINESTRING (-121.3162702 38.7209993, -121.3161243 38.7211148)"
,2871,99671693,2277,2552,rail,no,rail,,,,,,,,,,,1435,yard,12.077589404772937,"LINESTRING (-121.3161243 38.7211148, -121.3160265 38.7211921)"
,2872,99671693,2552,2654,rail,no,rail,,,,,,,,,,,1435,yard,13.505976919185185,"LINESTRING (-121.3160265 38.7211921, -121.3159176 38.7212789)"
,2873,99671693,2654,2439,rail,no,rail,,,,,,,,,,,1435,yard,24.984855683531787,"LINESTRING (-121.3159176 38.7212789, -121.3157281 38.7214481)"
,2874,99671693,2439,2494,rail,no,rail,,,,,,,,,,,1435,yard,132.62354128403587,"LINESTRING (-121.3157281 38.7214481, -121.3147793 38.7223833)"
,2875,99671693,2494,2456,rail,no,rail,,,,,,,,,,,1435,yard,183.33791829983278,"LINESTRING (-121.3147793 38.7223833, -121.3134691 38.723677)"
,2876,99671693,2456,2437,rail,no,rail,,,,,,,,,,,1435,yard,182.01708222364803,"LINESTRING (-121.3134691 38.723677, -121.3121677 38.724961)"
,2877,99671693,2437,2440,rail,no,rail,,,,,,,,,,,1435,yard,183.03790630890376,"LINESTRING (-121.3121677 38.724961, -121.3108593 38.7262524)"
,2878,99671693,2440,2450,rail,no,rail,,,,,,,,,,,1435,yard,183.65238263911152,"LINESTRING (-121.3108593 38.7262524, -121.3095474 38.7275487)"
,2879,99671693,2450,2756,rail,no,rail,,,,,,,,,,,1435,yard,183.476063374801,"LINESTRING (-121.3095474 38.7275487, -121.3082347 38.7288425)"
,2880,99671693,2756,2673,rail,no,rail,,,,,,,,,,,1435,yard,184.05007121789302,"LINESTRING (-121.3082347 38.7288425, -121.3069199 38.7301416)"
,2881,99671693,2673,2351,rail,no,rail,,,,,,,,,,,1435,yard,89.06095063012174,"LINESTRING (-121.3069199 38.7301416, -121.306282 38.7307692)"
,2882,99671693,2351,2459,rail,no,rail,,,,,,,,,,,1435,yard,21.17239516026413,"LINESTRING (-121.306282 38.7307692, -121.3061426 38.7309255)"
,2883,99671693,2459,2866,rail,no,rail,,,,,,,,,,,1435,yard,34.25156701758101,"LINESTRING (-121.3061426 38.7309255, -121.3059333 38.7311867)"
,2884,99671693,2866,2290,rail,no,rail,,,,,,,,,,,1435,yard,23.260380257332464,"LINESTRING (-121.3059333 38.7311867, -121.3057912 38.7313641)"
,2885,99671693,2290,2861,rail,no,rail,,,,,,,,,,,1435,yard,14.064495093200467,"LINESTRING (-121.3057912 38.7313641, -121.3057096 38.7314734)"
,2886,99671696,2287,2420,rail,no,rail,,,,,,,,,,,1435,yard,28.74011007228674,"LINESTRING (-121.3116947 38.7238977, -121.3114885 38.7241)"
,2887,99671696,2420,2377,rail,no,rail,,,,,,,,,,,1435,yard,39.57698696641094,"LINESTRING (-121.3114885 38.7241, -121.3112062 38.7243796)"
,2888,99671696,2377,2730,rail,no,rail,,,,,,,,,,,1435,yard,183.0530002267515,"LINESTRING (-121.3112062 38.7243796, -121.3098869 38.7256644)"
,2889,99671696,2730,2620,rail,no,rail,,,,,,,,,,,1435,yard,183.5561468570921,"LINESTRING (-121.3098869 38.7256644, -121.3085631 38.7269522)"
,2890,99671696,2620,2916,rail,no,rail,,,,,,,,,,,1435,yard,183.59884707944107,"LINESTRING (-121.3085631 38.7269522, -121.3072441 38.7282435)"
,2891,99671696,2916,2900,rail,no,rail,,,,,,,,,,,1435,yard,16.249198559022577,"LINESTRING (-121.3072441 38.7282435, -121.3071372 38.7283635)"
,2892,99671696,2900,2912,rail,no,rail,,,,,,,,,,,1435,yard,16.294198384272136,"LINESTRING (-121.3071372 38.7283635, -121.3070351 38.7284865)"
,2893,99671696,2912,2919,rail,no,rail,,,,,,,,,,,1435,yard,16.48231524517476,"LINESTRING (-121.3070351 38.7284865, -121.3069344 38.7286122)"
,2894,99671696,2919,2909,rail,no,rail,,,,,,,,,,,1435,yard,16.649114488183383,"LINESTRING (-121.3069344 38.7286122, -121.3068374 38.7287414)"
,2895,99671696,2909,2918,rail,no,rail,,,,,,,,,,,1435,yard,16.308890874375717,"LINESTRING (-121.3068374 38.7287414, -121.3067477 38.7288703)"
,2896,99671696,2918,2886,rail,no,rail,,,,,,,,,,,1435,yard,16.45690070637875,"LINESTRING (-121.3067477 38.7288703, -121.3066619 38.7290023)"
,2897,99671696,2886,2878,rail,no,rail,,,,,,,,,,,1435,yard,16.583492545915398,"LINESTRING (-121.3066619 38.7290023, -121.3065793 38.7291368)"
,2898,99671696,2878,1681,rail,no,rail,,,,,,,,,,,1435,yard,15.798389793000474,"LINESTRING (-121.3065793 38.7291368, -121.3065064 38.729267)"
,2899,99671696,1681,1685,rail,no,rail,,,,,,,,,,,1435,yard,50.637038957362485,"LINESTRING (-121.3065064 38.729267, -121.3062889 38.7296896)"
,2900,99671696,1685,1642,rail,no,rail,,,,,,,,,,,1435,yard,50.59229086731672,"LINESTRING (-121.3062889 38.7296896, -121.306081 38.7301147)"
,2901,99671696,1642,1699,rail,no,rail,,,,,,,,,,,1435,yard,21.052869503505608,"LINESTRING (-121.306081 38.7301147, -121.3059945 38.7302916)"
,2902,99671696,1699,1664,rail,no,rail,,,,,,,,,,,1435,yard,28.46511286700248,"LINESTRING (-121.3059945 38.7302916, -121.3058463 38.73052)"
,2903,99671696,1664,1684,rail,no,rail,,,,,,,,,,,1435,yard,6.481191043587996,"LINESTRING (-121.3058463 38.73052, -121.3058079 38.73057)"
,2904,99671697,2534,2443,rail,no,rail,,,,,,,,,,,1435,yard,19.01437550396366,"LINESTRING (-121.3166788 38.7208647, -121.3165614 38.7210091)"
,2905,99671697,2443,2546,rail,no,rail,,,,,,,,,,,1435,yard,13.58663469328562,"LINESTRING (-121.3165614 38.7210091, -121.3164794 38.7211132)"
,2906,99671697,2546,2225,rail,no,rail,,,,,,,,,,,1435,yard,19.110339267445884,"LINESTRING (-121.3164794 38.7211132, -121.3163636 38.7212594)"
,2907,99671697,2225,2441,rail,no,rail,,,,,,,,,,,1435,yard,21.273074938834814,"LINESTRING (-121.3163636 38.7212594, -121.3162346 38.7214221)"
,2908,99671697,2441,2218,rail,no,rail,,,,,,,,,,,1435,yard,13.505748866874777,"LINESTRING (-121.3162346 38.7214221, -121.3161455 38.7215217)"
,2909,99671697,2218,2573,rail,no,rail,,,,,,,,,,,1435,yard,21.23571525883227,"LINESTRING (-121.3161455 38.7215217, -121.3159968 38.7216734)"
,2910,99671697,2573,2832,rail,no,rail,,,,,,,,,,,1435,yard,127.11199193521693,"LINESTRING (-121.3159968 38.7216734, -121.3150864 38.7225691)"
,2911,99671697,2832,2241,rail,no,rail,,,,,,,,,,,1435,yard,183.3269790609227,"LINESTRING (-121.3150864 38.7225691, -121.3137764 38.7238628)"
