name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,326,772086456,,,,,-94.6524475,39.077427,POINT (-94.65244749999999 39.077427)
,327,772086460,,,,,-94.6524818,39.0773601,POINT (-94.6524818 39.0773601)
,328,772086462,,,,,-94.6567163,39.0781511,POINT (-94.6567163 39.0781511)
,329,772086464,,,,,-94.654202,39.0787751,POINT (-94.654202 39.0787751)
,330,835125386,,,,,-94.7051277,39.0871064,POINT (-94.70512770000001 39.0871064)
,331,1177294530,,,,,-94.7057827,39.0875693,POINT (-94.7057827 39.0875693)
,332,1195354327,,,,,-94.6953751,39.0845329,POINT (-94.69537510000001 39.0845329)
,333,1195354342,,,,,-94.6977354,39.0857716,POINT (-94.6977354 39.0857716)
,334,1195354349,,,,,-94.696506,39.0852497,POINT (-94.696506 39.0852497)
,335,1195354381,switch,,,,-94.6956612,39.0847652,POINT (-94.6956612 39.0847652)
,336,1195354393,,,,,-94.6960091,39.0849792,POINT (-94.6960091 39.0849792)
,337,1195354406,,,,,-94.7010821,39.0864958,POINT (-94.70108209999999 39.0864958)
,338,1195354425,,,,,-94.6990934,39.0861597,POINT (-94.6990934 39.0861597)
,339,1195354434,,,,,-94.6975089,39.0856893,POINT (-94.6975089 39.0856893)
,340,1195354443,,,,,-94.6957854,39.0848435,POINT (-94.69578540000001 39.0848435)
,341,1195354511,,,,,-94.6955129,39.0846612,POINT (-94.6955129 39.0846612)
,342,1195354525,,,,,-94.6987404,39.0860773,POINT (-94.69874040000001 39.0860773)
,343,1195354568,,,,,-94.7000351,39.086345,POINT (-94.70003509999999 39.086345)
,344,1195354573,,,,,-94.6972396,39.0855847,POINT (-94.6972396 39.0855847)
,345,1195354609,,,,,-94.7009681,39.0864792,POINT (-94.7009681 39.0864792)
,346,1195354625,,,,,-94.6954567,39.0846154,POINT (-94.69545669999999 39.0846154)
,347,1195354638,,,,,-94.6984272,39.085995,POINT (-94.6984272 39.085995)
,348,1195354683,,,,,-94.6953275,39.0844759,POINT (-94.6953275 39.0844759)
,349,1195354689,,,,,-94.6998372,39.0863093,POINT (-94.6998372 39.0863093)
,350,1195354705,,,,,-94.6953966,39.0846034,POINT (-94.6953966 39.0846034)
,351,1195354718,,,,,-94.7002902,39.086383,POINT (-94.7002902 39.086383)
,352,1195354724,,,,,-94.7017835,39.0866181,POINT (-94.7017835 39.0866181)
,353,1195354734,,,,,-94.6969784,39.0854731,POINT (-94.69697840000001 39.0854731)
,354,1195354787,,,,,-94.695408,39.0845687,POINT (-94.695408 39.0845687)
,355,1195354810,,,,,-94.6981262,39.0859047,POINT (-94.6981262 39.0859047)
,356,1195354843,,,,,-94.6952117,39.0844865,POINT (-94.6952117 39.0844865)
,357,1195354859,,,,,-94.7012202,39.0865208,POINT (-94.70122019999999 39.0865208)
,358,1195354873,,,,,-94.6994209,39.0862246,POINT (-94.69942090000001 39.0862246)
,359,1195354876,,,,,-94.6967754,39.0853804,POINT (-94.69677540000001 39.0853804)
,360,1195354923,,,,,-94.696209,39.0850948,POINT (-94.696209 39.0850948)
,361,1729689414,switch,,,,-94.6791314,39.0823187,POINT (-94.6791314 39.0823187)
,362,1729689415,switch,,,,-94.679527,39.0823434,POINT (-94.67952699999999 39.0823434)
,363,1729689416,switch,,,,-94.6799039,39.0823547,POINT (-94.6799039 39.0823547)
,364,1729689417,,,,,-94.6794978,39.0823733,POINT (-94.67949779999999 39.0823733)
,365,1729689418,switch,,,,-94.6794301,39.0823928,POINT (-94.6794301 39.0823928)
,366,1729689419,,,,,-94.6798853,39.0823959,POINT (-94.6798853 39.0823959)
,367,1729689420,switch,,,,-94.6814267,39.0824042,POINT (-94.6814267 39.0824042)
,368,1729689421,,,,,-94.6802357,39.0824011,POINT (-94.6802357 39.0824011)
,369,1729689422,switch,,,,-94.680775,39.0824085,POINT (-94.680775 39.0824085)
,370,1729689423,switch,,,,-94.6816501,39.0824165,POINT (-94.6816501 39.0824165)
,371,1729689424,switch,,,,-94.6820337,39.0824349,POINT (-94.68203370000001 39.0824349)
,372,1729689425,switch,,,,-94.6812389,39.0824364,POINT (-94.6812389 39.0824364)
,373,1729689426,switch,,,,-94.6825062,39.0824625,POINT (-94.68250620000001 39.0824625)
,374,1729689427,switch,,,,-94.6820238,39.0824702,POINT (-94.6820238 39.0824702)
,375,1729689428,switch,,,,-94.6815513,39.0824779,POINT (-94.6815513 39.0824779)
,376,1729689429,,,,,-94.6811748,39.0824755,POINT (-94.68117479999999 39.0824755)
,377,1729689430,switch,,,,-94.6823382,39.0824779,POINT (-94.6823382 39.0824779)
,378,1729689431,switch,,,,-94.6829867,39.0824886,POINT (-94.6829867 39.0824886)
,379,1729689432,switch,,,,-94.6833584,39.082507,POINT (-94.6833584 39.082507)
,380,1729689433,,,,,-94.6810828,39.0824973,POINT (-94.6810828 39.0824973)
,381,1729689434,switch,,,,-94.6828305,39.0825132,POINT (-94.68283049999999 39.0825132)
,382,1729689435,,,,,-94.6824311,39.0825362,POINT (-94.6824311 39.0825362)
,383,1729689436,switch,,,,-94.6837538,39.082527,POINT (-94.68375380000001 39.082527)
,384,1729689437,switch,,,,-94.6832793,39.0825316,POINT (-94.6832793 39.0825316)
,385,1729689438,,,,,-94.6828344,39.0825577,POINT (-94.6828344 39.0825577)
,386,1729689439,switch,,,,-94.684127,39.0825392,POINT (-94.684127 39.0825392)
,387,1729689440,switch,,,,-94.6819625,39.0825408,POINT (-94.6819625 39.0825408)
,388,1729689441,switch,,,,-94.6808082,39.0825426,POINT (-94.6808082 39.0825426)
,389,1729689442,switch,,,,-94.6836609,39.0825531,POINT (-94.68366090000001 39.0825531)
,390,1729689443,switch,,,,-94.6845427,39.0825623,POINT (-94.68454269999999 39.0825623)
,391,1729689444,,,,,-94.6832793,39.0825914,POINT (-94.6832793 39.0825914)
,392,1729689445,switch,,,,-94.6840009,39.0825607,POINT (-94.6840009 39.0825607)
,393,1729689446,,,,,-94.6837063,39.0826022,POINT (-94.6837063 39.0826022)
,394,1729689447,,,,,-94.6823579,39.0825991,POINT (-94.6823579 39.0825991)
,395,1729689448,switch,,,,-94.6811316,39.0825877,POINT (-94.6811316 39.0825877)
,396,1729689449,switch,,,,-94.6847958,39.0826006,POINT (-94.6847958 39.0826006)
,397,1729689450,,,,,-94.6841176,39.0826252,POINT (-94.68411759999999 39.0826252)
,398,1729689451,switch,,,,-94.6844932,39.0825976,POINT (-94.68449320000001 39.0825976)
,399,1729689452,switch,,,,-94.685296,39.0826037,POINT (-94.68529599999999 39.0826037)
,400,1729689453,,,,,-94.6845822,39.0826574,POINT (-94.68458219999999 39.0826574)
,401,1729689454,,,,,-94.6815108,39.0826459,POINT (-94.6815108 39.0826459)
,402,1729689455,,,,,-94.6853612,39.0826927,POINT (-94.6853612 39.0826927)
,403,1729689456,,,,,-94.6849342,39.0826666,POINT (-94.6849342 39.0826666)
,404,1729689457,,,,,-94.6811134,39.0826604,POINT (-94.6811134 39.0826604)
,405,1729689458,,,,,-94.6862727,39.0826866,POINT (-94.6862727 39.0826866)
,406,1729689459,,,,,-94.681104,39.0827055,POINT (-94.681104 39.0827055)
,407,1729689460,,,,,-94.6810927,39.0827332,POINT (-94.68109269999999 39.0827332)
,408,1729689461,,,,,-94.6861796,39.0827613,POINT (-94.6861796 39.0827613)
,409,1729689462,,,,,-94.6810815,39.082774,POINT (-94.6810815 39.082774)
,410,1729689463,,,,,-94.681074,39.0828075,POINT (-94.681074 39.0828075)
,411,1729689464,,,,,-94.6860706,39.0828703,POINT (-94.68607059999999 39.0828703)
,412,1729689465,,,,,-94.6860537,39.0829084,POINT (-94.6860537 39.0829084)
,413,1729689466,,,,,-94.686038,39.0829437,POINT (-94.686038 39.0829437)
,414,1729689467,,,,,-94.686022,39.0829796,POINT (-94.68602199999999 39.0829796)
,415,1729689468,,,,,-94.6860055,39.0830167,POINT (-94.68600549999999 39.0830167)
,416,1729689469,,,,,-94.6859885,39.083055,POINT (-94.68598849999999 39.083055)
,417,1729689470,,,,,-94.6859725,39.0830909,POINT (-94.68597250000001 39.0830909)
,418,1729689471,,,,,-94.6859571,39.0831256,POINT (-94.6859571 39.0831256)
,419,1729689472,,,,,-94.6859382,39.0831681,POINT (-94.6859382 39.0831681)
,420,1729689473,,,,,-94.6859241,39.0831998,POINT (-94.68592409999999 39.0831998)
,421,1729689474,,,,,-94.6859003,39.0832533,POINT (-94.6859003 39.0832533)
,422,1729689475,,,,,-94.6858839,39.08329,POINT (-94.68588389999999 39.08329)
,423,1729689476,,,,,-94.6858681,39.0833256,POINT (-94.68586809999999 39.0833256)
,424,1729689477,,,,,-94.6858538,39.0833577,POINT (-94.6858538 39.0833577)
,425,1729689478,,,,,-94.6858379,39.0833936,POINT (-94.6858379 39.0833936)
,426,1729689479,,,,,-94.6858202,39.0834333,POINT (-94.68582019999999 39.0834333)
,427,1729689480,,,,,-94.6858068,39.0834633,POINT (-94.68580679999999 39.0834633)
,428,1729689481,,,,,-94.6857895,39.0835022,POINT (-94.6857895 39.0835022)
,429,1729689482,,,,,-94.6857733,39.0835387,POINT (-94.68577329999999 39.0835387)
,430,1729689483,,,,,-94.685759,39.0835709,POINT (-94.685759 39.0835709)
,431,1729689484,,,,,-94.6857342,39.0836267,POINT (-94.6857342 39.0836267)
,432,1729689485,,,,,-94.6840847,39.0836361,POINT (-94.6840847 39.0836361)
,433,1729689486,,,,,-94.6857184,39.0836623,POINT (-94.6857184 39.0836623)
,434,1729689487,,,,,-94.6901683,39.0836656,POINT (-94.6901683 39.0836656)
,435,1729689488,,,,,-94.6840699,39.0836696,POINT (-94.6840699 39.0836696)
,436,1729689489,,,,,-94.6857018,39.0836995,POINT (-94.6857018 39.0836995)
,437,1729689490,,,,,-94.684053,39.0837081,POINT (-94.68405300000001 39.0837081)
,438,1729689491,,,,,-94.6856856,39.0837359,POINT (-94.6856856 39.0837359)
,439,1729689492,,,,,-94.6840362,39.0837461,POINT (-94.68403619999999 39.0837461)
,440,1729689493,,,,,-94.6901348,39.0837537,POINT (-94.6901348 39.0837537)
,441,1729689494,,,,,-94.6856722,39.083766,POINT (-94.6856722 39.083766)
,442,1729689495,,,,,-94.6905085,39.0837762,POINT (-94.69050850000001 39.0837762)
,443,1729689496,,,,,-94.6840222,39.0837779,POINT (-94.6840222 39.0837779)
,444,1729689497,,,,,-94.6856559,39.0838028,POINT (-94.6856559 39.0838028)
,445,1729689498,,,,,-94.6840051,39.0838168,POINT (-94.68400509999999 39.0838168)
,446,1729689499,,,,,-94.6904698,39.0838399,POINT (-94.6904698 39.0838399)
,447,1729689500,,,,,-94.6839916,39.0838473,POINT (-94.6839916 39.0838473)
,448,1729689501,,,,,-94.6856359,39.0838476,POINT (-94.68563589999999 39.0838476)
,449,1729689502,,,,,-94.6856235,39.0838755,POINT (-94.68562350000001 39.0838755)
,450,1729689503,,,,,-94.6900729,39.0838798,POINT (-94.6900729 39.0838798)
,451,1729689504,,,,,-94.6839722,39.0838914,POINT (-94.6839722 39.0838914)
,452,1729689505,,,,,-94.6856081,39.0839102,POINT (-94.6856081 39.0839102)
,453,1729689507,,,,,-94.6900566,39.0839197,POINT (-94.69005660000001 39.0839197)
,454,1729689508,,,,,-94.6907788,39.0839231,POINT (-94.6907788 39.0839231)
,455,1729689509,,,,,-94.6839565,39.083927,POINT (-94.68395649999999 39.083927)
,456,1729689510,,,,,-94.6907492,39.0839513,POINT (-94.6907492 39.0839513)
,457,1729689511,,,,,-94.6855896,39.0839517,POINT (-94.6855896 39.0839517)
,458,1729689512,,,,,-94.6900421,39.0839553,POINT (-94.6900421 39.0839553)
,459,1729689513,,,,,-94.6839398,39.083965,POINT (-94.6839398 39.083965)
,460,1729689514,,,,,-94.6900274,39.0839914,POINT (-94.69002740000001 39.0839914)
,461,1729689515,,,,,-94.6839164,39.084018,POINT (-94.6839164 39.084018)
,462,1729689516,,,,,-94.6900122,39.0840289,POINT (-94.6900122 39.0840289)
,463,1729689517,,,,,-94.6907044,39.0840399,POINT (-94.6907044 39.0840399)
,464,1729689518,,,,,-94.6839028,39.0840489,POINT (-94.6839028 39.0840489)
,465,1729689519,,,,,-94.6899964,39.0840675,POINT (-94.6899964 39.0840675)
,466,1729689520,,,,,-94.6906761,39.0840724,POINT (-94.6906761 39.0840724)
,467,1729689521,,,,,-94.6838879,39.0840827,POINT (-94.6838879 39.0840827)
,468,1729689522,switch,,,,-94.6910114,39.0840984,POINT (-94.69101139999999 39.0840984)
,469,1729689523,,,,,-94.6899817,39.0841037,POINT (-94.6899817 39.0841037)
,470,1729689524,,,,,-94.6906478,39.0841048,POINT (-94.69064779999999 39.0841048)
,471,1729689525,,,,,-94.6838679,39.0841281,POINT (-94.6838679 39.0841281)
,472,1729689526,,,,,-94.6906195,39.0841373,POINT (-94.6906195 39.0841373)
,473,1729689527,,,,,-94.6910641,39.0841382,POINT (-94.69106410000001 39.0841382)
,474,1729689528,,,,,-94.6899674,39.0841386,POINT (-94.6899674 39.0841386)
,475,1729689529,,,,,-94.6838532,39.0841615,POINT (-94.6838532 39.0841615)
,476,1729689530,,,,,-94.6910472,39.0841671,POINT (-94.6910472 39.0841671)
,477,1729689531,,,,,-94.6905911,39.0841697,POINT (-94.69059110000001 39.0841697)
,478,1729689532,,,,,-94.68995,39.0841814,POINT (-94.68995 39.0841814)
,479,1729689533,,,,,-94.6838386,39.0841946,POINT (-94.6838386 39.0841946)
,480,1729689534,,,,,-94.6910277,39.0842002,POINT (-94.69102770000001 39.0842002)
,481,1729689535,,,,,-94.6905628,39.0842022,POINT (-94.6905628 39.0842022)
,482,1729689536,,,,,-94.689937,39.0842134,POINT (-94.689937 39.0842134)
,483,1729689537,,,,,-94.6838225,39.0842311,POINT (-94.68382250000001 39.0842311)
,484,1729689538,,,,,-94.6905345,39.0842346,POINT (-94.6905345 39.0842346)
,485,1729689539,,,,,-94.6910071,39.0842352,POINT (-94.69100709999999 39.0842352)
,486,1729689540,,,,,-94.6838069,39.0842665,POINT (-94.68380689999999 39.0842665)
,487,1729689541,,,,,-94.6905062,39.0842671,POINT (-94.6905062 39.0842671)
,488,1729689542,,,,,-94.6899149,39.0842676,POINT (-94.68991490000001 39.0842676)
,489,1729689543,,,,,-94.6909859,39.0842715,POINT (-94.6909859 39.0842715)
,490,1729689544,switch,,,,-94.6912725,39.0842965,POINT (-94.6912725 39.0842965)
,491,1729689545,,,,,-94.6904779,39.0842996,POINT (-94.6904779 39.0842996)
,492,1729689546,,,,,-94.6898998,39.0843047,POINT (-94.68989980000001 39.0843047)
,493,1729689547,,,,,-94.6837895,39.0843059,POINT (-94.6837895 39.0843059)
,494,1729689548,,,,,-94.6909613,39.0843133,POINT (-94.6909613 39.0843133)
,495,1729689549,,,,,-94.6904496,39.084332,POINT (-94.69044959999999 39.084332)
,496,1729689550,,,,,-94.6898852,39.0843405,POINT (-94.68988520000001 39.0843405)
,497,1729689551,,,,,-94.6837733,39.0843428,POINT (-94.6837733 39.0843428)
,498,1729689552,,,,,-94.690939,39.0843512,POINT (-94.690939 39.0843512)
,499,1729689553,,,,,-94.689872,39.084373,POINT (-94.68987199999999 39.084373)
,500,1729689554,,,,,-94.690919,39.0843853,POINT (-94.69091899999999 39.0843853)
,501,1729689555,,,,,-94.6837488,39.0843983,POINT (-94.6837488 39.0843983)
,502,1729689556,,,,,-94.6904985,39.0844083,POINT (-94.6904985 39.0844083)
,503,1729689557,,,,,-94.6898572,39.0844093,POINT (-94.68985720000001 39.0844093)
,504,1729689558,,,,,-94.6908998,39.0844181,POINT (-94.6908998 39.0844181)
,505,1729689559,,,,,-94.6837345,39.0844309,POINT (-94.6837345 39.0844309)
,506,1729689560,,,,,-94.6904815,39.0844446,POINT (-94.6904815 39.0844446)
,507,1729689561,,,,,-94.6898408,39.0844495,POINT (-94.6898408 39.0844495)
,508,1729689562,,,,,-94.6908784,39.0844544,POINT (-94.6908784 39.0844544)
,509,1729689563,,,,,-94.6837214,39.0844605,POINT (-94.6837214 39.0844605)
,510,1729689564,,,,,-94.6898285,39.0844798,POINT (-94.6898285 39.0844798)
,511,1729689565,,,,,-94.6904774,39.084484,POINT (-94.69047740000001 39.084484)
,512,1729689566,switch,,,,-94.6915245,39.0844879,POINT (-94.6915245 39.0844879)
,513,1729689567,,,,,-94.6908584,39.0844885,POINT (-94.6908584 39.0844885)
,514,1729689568,,,,,-94.6837041,39.0844999,POINT (-94.6837041 39.0844999)
,515,1729689569,,,,,-94.6898125,39.0845191,POINT (-94.6898125 39.0845191)
,516,1729689570,,,,,-94.6904678,39.0845244,POINT (-94.69046779999999 39.0845244)
,517,1729689571,,,,,-94.6908277,39.0845297,POINT (-94.6908277 39.0845297)
,518,1729689572,,,,,-94.683685,39.0845431,POINT (-94.683685 39.0845431)
,519,1729689573,,,,,-94.6897976,39.0845556,POINT (-94.68979760000001 39.0845556)
,520,1729689574,,,,,-94.6904562,39.0845607,POINT (-94.6904562 39.0845607)
,521,1729689575,,,,,-94.6908176,39.0845649,POINT (-94.6908176 39.0845649)
,522,1729689576,,,,,-94.6836701,39.084577,POINT (-94.6836701 39.084577)
,523,1729689577,,,,,-94.6897844,39.084588,POINT (-94.68978439999999 39.084588)
,524,1729689578,,,,,-94.6908066,39.0845979,POINT (-94.6908066 39.0845979)
,525,1729689579,,,,,-94.6836544,39.0846126,POINT (-94.68365439999999 39.0846126)
,526,1729689580,,,,,-94.6905252,39.0846265,POINT (-94.6905252 39.0846265)
,527,1729689581,,,,,-94.6907888,39.0846299,POINT (-94.69078880000001 39.0846299)
,528,1729689582,,,,,-94.6836393,39.0846469,POINT (-94.6836393 39.0846469)
,529,1729689583,,,,,-94.6897735,39.0846521,POINT (-94.6897735 39.0846521)
,530,1729689584,,,,,-94.6904941,39.0846551,POINT (-94.6904941 39.0846551)
,531,1729689585,switch,,,,-94.6917554,39.0846633,POINT (-94.69175540000001 39.0846633)
,532,1729689586,,,,,-94.6907663,39.0846714,POINT (-94.69076630000001 39.0846714)
,533,1729689587,switch,,,,-94.6910856,39.0846756,POINT (-94.69108559999999 39.0846756)
,534,1729689589,switch,,,,-94.6912905,39.0846802,POINT (-94.69129049999999 39.0846802)
,535,1729689590,,,,,-94.6836234,39.0846828,POINT (-94.6836234 39.0846828)
,536,1729689591,,,,,-94.6904689,39.0846867,POINT (-94.6904689 39.0846867)
,537,1729689592,,,,,-94.6897584,39.0846892,POINT (-94.6897584 39.0846892)
,538,1729689593,,,,,-94.683607,39.0847201,POINT (-94.68360699999999 39.0847201)
,539,1729689594,,,,,-94.6904456,39.0847259,POINT (-94.6904456 39.0847259)
,540,1729689595,,,,,-94.6897434,39.0847263,POINT (-94.6897434 39.0847263)
,541,1729689596,,,,,-94.6904262,39.084759,POINT (-94.6904262 39.084759)
,542,1729689597,,,,,-94.6897284,39.0847634,POINT (-94.68972840000001 39.0847634)
,543,1729689598,,,,,-94.6897133,39.0848005,POINT (-94.68971329999999 39.0848005)
,544,1729689599,,,,,-94.6904443,39.0848195,POINT (-94.6904443 39.0848195)
,545,1729689603,switch,,,,-94.6916197,39.0848261,POINT (-94.6916197 39.0848261)
,546,1729689605,,,,,-94.6896983,39.0848376,POINT (-94.6896983 39.0848376)
,547,1729689608,switch,,,,-94.6914053,39.0848566,POINT (-94.6914053 39.0848566)
,548,1729689609,,,,,-94.6904346,39.0848582,POINT (-94.6904346 39.0848582)
,549,1729689611,,,,,-94.6896833,39.0848747,POINT (-94.6896833 39.0848747)
,550,1729689613,,,,,-94.6904248,39.0848968,POINT (-94.6904248 39.0848968)
,551,1729689615,switch,,,,-94.6920746,39.0849058,POINT (-94.6920746 39.0849058)
,552,1729689617,,,,,-94.6896683,39.0849118,POINT (-94.68966829999999 39.0849118)
,553,1729689618,switch,,,,-94.6909365,39.0849216,POINT (-94.69093650000001 39.0849216)
,554,1729689619,,,,,-94.690415,39.0849354,POINT (-94.690415 39.0849354)
,555,1729689620,,,,,-94.6896532,39.0849489,POINT (-94.6896532 39.0849489)
,556,1729689621,switch,,,,-94.6919243,39.0849677,POINT (-94.6919243 39.0849677)
,557,1729689622,,,,,-94.6904052,39.084974,POINT (-94.6904052 39.084974)
,558,1729689623,switch,,,,-94.6908518,39.0849856,POINT (-94.6908518 39.0849856)
,559,1729689624,,,,,-94.6896382,39.0849861,POINT (-94.6896382 39.0849861)
,560,1729689625,,,,,-94.6903954,39.0850127,POINT (-94.6903954 39.0850127)
,561,1729689626,switch,,,,-94.6912876,39.0850331,POINT (-94.6912876 39.0850331)
,562,1729689627,,,,,-94.6896164,39.0850334,POINT (-94.68961640000001 39.0850334)
,563,1729689628,,,,,-94.6903856,39.0850513,POINT (-94.6903856 39.0850513)
,564,1729689629,switch,,,,-94.6917578,39.0850526,POINT (-94.6917578 39.0850526)
,565,1729689630,,,,,-94.6896013,39.0850697,POINT (-94.68960130000001 39.0850697)
,566,1729689631,switch,,,,-94.6923128,39.0850868,POINT (-94.6923128 39.0850868)
,567,1729689632,,,,,-94.6903759,39.0850899,POINT (-94.69037590000001 39.0850899)
,568,1729689633,,,,,-94.6895863,39.085106,POINT (-94.6895863 39.085106)
,569,1729689635,switch,,,,-94.6922768,39.085121,POINT (-94.6922768 39.085121)
,570,1729689636,,,,,-94.6903661,39.0851286,POINT (-94.69036610000001 39.0851286)
,571,1729689637,switch,,,,-94.6911879,39.0851347,POINT (-94.6911879 39.0851347)
,572,1729689639,,,,,-94.6895712,39.0851423,POINT (-94.6895712 39.0851423)
,573,1729689641,switch,,,,-94.6916465,39.0851445,POINT (-94.6916465 39.0851445)
,574,1729689644,,,,,-94.6903563,39.0851672,POINT (-94.6903563 39.0851672)
,575,1729689646,,,,,-94.6895562,39.0851785,POINT (-94.6895562 39.0851785)
,576,1729689648,,,,,-94.6903483,39.0852146,POINT (-94.6903483 39.0852146)
,577,1729689650,,,,,-94.6895411,39.0852148,POINT (-94.6895411 39.0852148)
,578,1729689652,switch,,,,-94.6920528,39.0852219,POINT (-94.6920528 39.0852219)
,579,1729689653,switch,,,,-94.6907091,39.0852369,POINT (-94.69070910000001 39.0852369)
,580,1729689654,,,,,-94.6895261,39.0852511,POINT (-94.68952609999999 39.0852511)
,581,1729689655,,,,,-94.690331,39.0852512,POINT (-94.690331 39.0852512)
,582,1729689656,switch,,,,-94.6920306,39.0852574,POINT (-94.6920306 39.0852574)
,583,1729689657,switch,,,,-94.6914993,39.085271,POINT (-94.6914993 39.085271)
,584,1729689658,,,,,-94.689511,39.0852874,POINT (-94.689511 39.0852874)
,585,1729689659,,,,,-94.6903137,39.0852879,POINT (-94.6903137 39.0852879)
,586,1729689660,switch,,,,-94.692639,39.0853095,POINT (-94.692639 39.0853095)
,587,1729689661,switch,,,,-94.6906767,39.0853188,POINT (-94.6906767 39.0853188)
,588,1729689662,switch,,,,-94.691096,39.0853221,POINT (-94.691096 39.0853221)
,589,1729689663,,,,,-94.689496,39.0853237,POINT (-94.68949600000001 39.0853237)
